1486285696,62.82,0,0
1486285713,62.82,0,0
1486285729,62.82,0,0
1486285746,62.82,0,0
1486285762,62.82,0,0
1486285779,62.39,0,0
1486285795,62.82,0,0
1486285812,62.39,0,0
1486285828,62.82,0,0
1486285845,62.82,0,0
1486285861,62.39,0,0
1486285878,62.82,0,0
1486285894,62.82,0,0
1486285911,62.82,0,0
1486285927,62.39,0,0
1486285944,62.82,0,0
1486285960,62.82,0,0
1486285977,62.82,0,0
1486285993,62.82,0,0
1486286010,62.82,0,0
1486286026,62.39,0,0
1486286043,62.39,0,0
1486286059,62.39,0,0
1486286076,62.82,0,0
1486286092,62.39,0,0
1486286109,62.82,0,0
1486286125,62.39,0,0
1486286142,62.82,0,0
1486286158,62.39,0,0
1486286175,62.39,0,0
1486286191,62.39,0,0
1486286208,61.81,0,0
1486286224,62.39,0,0
1486286241,62.82,0,0
1486286257,62.39,0,0
1486286274,61.81,0,0
1486286290,62.39,0,0
1486286307,62.39,0,0
1486286323,62.39,0,0
1486286340,62.82,0,0
1486286356,62.82,0,0
1486286373,62.39,0,0
1486286389,62.39,0,0
1486286406,62.39,0,0
1486286422,62.39,0,0
1486286439,61.81,0,0
1486286455,61.81,0,0
1486286472,61.81,0,0
1486286488,62.82,0,0
1486286505,61.81,0,0
1486286521,61.81,0,0
1486286538,62.39,0,0
1486286554,62.39,0,0
1486286571,62.82,0,0
1486286587,61.81,0,0
1486286604,62.39,0,0
1486286620,62.39,0,0
1486286637,61.81,0,0
1486286653,62.39,0,0
1486286670,62.39,0,0
1486286686,62.39,0,0
1486286703,62.39,0,0
1486286719,62.39,0,0
1486286736,62.39,0,0
1486286752,61.81,0,0
1486286769,61.81,0,0
1486286785,61.81,0,0
1486286802,62.24,0,0
1486286818,62.82,0,0
1486286835,61.81,0,0
1486286851,61.81,0,0
1486286868,61.81,0,0
1486286884,61.81,0,0
1486286901,61.81,0,0
1486286917,61.81,0,0
1486286934,62.24,0,0
1486286950,62.24,0,0
1486286967,61.81,0,0
1486286983,62.82,0,0
1486287000,61.81,0,0
1486287016,62.24,0,0
1486287033,61.81,0,0
1486287049,61.81,0,0
1486287066,61.81,0,0
1486287082,62.24,0,0
1486287099,61.81,0,0
1486287115,61.81,0,0
1486287132,61.81,0,0
1486287148,61.81,0,0
1486287165,61.81,0,0
1486287181,61.81,0,0
1486287198,62.24,0,0
1486287214,61.81,0,0
1486287231,62.82,0,0
1486287247,61.81,0,0
1486287264,62.82,0,0
1486287280,61.81,0,0
1486287297,61.81,0,0
1486287313,61.81,0,0
1486287330,61.81,0,0
1486287346,61.81,0,0
1486287363,61.81,0,0
1486287379,61.81,0,0
1486287396,61.81,0,0
1486287412,61.81,0,0
1486287429,61.81,0,0
1486287445,61.81,0,0
1486287462,61.81,0,0
1486287478,61.81,0,0
1486287495,61.81,0,0
1486287511,61.81,0,0
1486287528,61.81,0,0
1486287544,61.81,0,0
1486287561,61.81,0,0
1486287577,61.81,0,0
1486287594,61.81,0,0
1486287610,61.81,0,0
1486287627,61.81,0,0
1486287643,61.81,0,0
1486287660,61.81,0,0
1486287676,62.82,0,0
1486287693,61.81,0,0
1486287709,61.81,0,0
1486287726,61.81,0,0
1486287742,61.81,0,0
1486287759,62.24,0,0
1486287775,61.81,0,0
1486287792,61.81,0,0
1486287808,61.81,0,0
1486287825,61.81,0,0
1486287841,61.66,0,0
1486287858,61.66,0,0
1486287874,61.66,0,0
1486287891,61.66,0,0
1486287907,61.81,0,0
1486287924,61.66,0,0
1486287940,61.66,0,0
1486287957,61.06,0,0
1486287973,61.66,0,0
1486287990,61.66,0,0
1486288006,61.06,0,0
1486288023,61.66,0,0
1486288039,61.66,0,0
1486288056,61.66,0,0
1486288072,61.06,0,0
1486288089,61.66,0,0
1486288106,61.66,0,0
1486288122,61.66,0,0
1486288139,61.66,0,0
1486288155,61.06,0,0
1486288172,61.06,0,0
1486288188,61.66,0,0
1486288205,61.66,0,0
1486288221,61.66,0,0
1486288238,61.66,0,0
1486288254,61.66,0,0
1486288271,61.66,0,0
1486288287,61.66,0,0
1486288304,61.66,0,0
1486288320,62.24,0,0
1486288337,61.66,0,0
1486288353,62.24,0,0
1486288370,61.66,0,0
1486288386,61.66,0,0
1486288403,61.66,0,0
1486288419,61.06,0,0
1486288436,61.66,0,0
1486288452,61.06,0,0
1486288469,61.06,0,0
1486288485,61.06,0,0
1486288502,61.66,0,0
1486288518,61.66,0,0
1486288535,61.06,0,0
1486288551,61.06,0,0
1486288568,59.79,0,0
1486288584,61.66,0,0
1486288601,61.06,0,0
1486288617,61.06,0,0
1486288634,61.06,0,0
1486288650,61.06,0,0
1486288667,61.66,0,0
1486288683,61.66,0,0
1486288700,61.66,0,0
1486288716,61.06,0,0
1486288733,61.06,0,0
1486288749,61.06,0,0
1486288766,59.79,0,0
1486288782,59.79,0,0
1486288799,61.06,0,0
1486288815,61.66,0,0
1486288832,61.06,0,0
1486288848,61.66,0,0
1486288865,61.06,0,0
1486288881,61.06,0,0
1486288898,61.06,0,0
1486288914,61.06,0,0
1486288931,61.06,0,0
1486288947,61.06,0,0
1486288964,61.66,0,0
1486288980,61.06,0,0
1486288997,59.79,0,0
1486289013,61.06,0,0
1486289030,61.66,0,0
1486289047,61.66,0,0
1486289063,61.06,0,0
1486289080,61.06,0,0
1486289096,59.79,0,0
1486289113,61.06,0,0
1486289129,60.74,0,0
1486289146,59.79,0,0
1486289162,59.79,0,0
1486289179,59.79,0,0
1486289195,59.79,0,0
1486289212,59.79,0,0
1486289228,59.79,0,0
1486289245,59.79,0,0
1486289261,59.79,0,0
1486289278,59.79,0,0
1486289294,61.66,0,0
1486289311,60.74,0,0
1486289327,59.79,0,0
1486289344,59.79,0,0
1486289360,61.66,0,0
1486289377,60.74,0,0
1486289393,60.74,0,0
1486289410,59.79,0,0
1486289426,59.79,0,0
1486289443,59.79,0,0
1486289459,59.79,0,0
1486289476,59.79,0,0
1486289492,59.79,0,0
1486289509,59.79,0,0
1486289525,59.79,0,0
1486289542,59.79,0,0
1486289558,59.79,0,0
1486289575,59.79,0,0
1486289591,61.66,0,0
1486289608,59.79,0,0
1486289624,59.79,0,0
1486289641,59.79,0,0
1486289657,59.79,0,0
1486289674,59.79,0,0
1486289690,59.79,0,0
1486289707,59.79,0,0
1486289723,59.79,0,0
1486289740,59.79,0,0
1486289756,59.79,0,0
1486289773,59.79,0,0
1486289789,59.79,0,0
1486289806,59.79,0,0
1486289822,59.79,0,0
1486289839,59.79,0,0
1486289855,61.66,0,0
1486289872,61.06,0,0
1486289892,54.73,0,0
1486289921,59.79,0,0
1486290051,59.48,0,0
1486290061,59.48,1,0
1486290190,59.48,1,1
1486290190,59.48,1,1
1486290310,59.16,1,0
1486290320,59.16,1,0
1486290449,58.84,1,1
1486290449,58.84,1,1
1486290570,58.53,1,0
1486290580,58.53,1,0
1486290708,58.53,1,1
1486290708,58.53,1,1
1486290829,58.21,1,0
1486290839,58.21,1,0
1486290968,57.89,1,1
1486290968,57.89,1,1
1486291088,57.58,1,0
1486291098,57.58,1,0
1486291227,57.26,1,1
1486291227,57.26,1,1
1486291347,56.95,1,0
1486291357,56.95,1,0
1486291486,56.63,1,1
1486291486,56.63,1,1
1486291607,56.63,1,0
1486291617,56.63,1,0
1486291746,56.31,1,1
1486291746,56.31,1,1
1486291866,56.00,1,0
1486291876,56.00,1,0
1486292005,55.68,1,1
1486292005,55.68,1,1
1486292125,55.36,1,0
1486292135,55.36,1,0
1486292264,55.05,1,1
1486292264,55.05,1,1
1486292385,55.05,1,0
1486292395,55.05,1,0
1486292523,54.73,1,1
1486292524,54.73,1,1
1486292648,54.41,1,0
1486292658,54.41,1,0
1486292787,54.10,1,1
1486292787,54.10,1,1
1486292907,53.78,1,0
1486292917,53.78,1,0
1486293046,53.46,1,1
1486293046,53.46,1,1
1486293167,53.08,1,0
1486293177,53.08,1,0
1486293305,53.08,1,1
1486293305,53.08,1,1
1486293426,52.70,1,0
1486293436,52.70,1,0
1486293565,52.31,1,1
1486293565,52.31,1,1
1486293685,51.93,1,0
1486293695,51.93,1,0
1486293824,51.55,1,1
1486293824,51.55,1,1
1486293944,51.55,1,0
1486293954,51.55,1,0
1486294083,51.16,1,1
1486294083,51.16,1,1
1486294204,50.78,1,0
1486294214,50.78,1,0
1486294343,50.39,1,1
1486294343,50.39,1,1
1486294463,50.39,1,0
1486294473,50.39,1,0
1486294602,50.01,1,1
1486294602,50.01,1,1
1486294723,49.63,1,0
1486294733,49.63,1,0
1486294861,49.24,1,1
1486294861,49.24,1,1
1486294982,48.86,1,0
1486294992,48.86,1,0
1486295121,48.48,1,1
1486295121,48.48,1,1
1486295241,48.09,1,0
1486295251,48.09,1,0
1486295380,48.09,1,1
1486295380,48.09,1,1
1486295501,47.71,1,0
1486295511,47.71,1,0
1486295639,47.32,1,1
1486295639,47.32,1,1
1486295760,46.91,1,0
1486295770,46.91,1,0
1486295899,46.50,1,1
1486295899,46.50,1,1
1486296019,46.50,1,0
1486296029,46.10,1,0
1486296158,46.10,1,1
1486296158,46.10,1,1
1486296278,45.69,1,0
1486296288,45.69,1,0
1486296417,45.28,1,1
1486296417,45.28,1,1
1486296538,44.87,1,0
1486296548,44.87,1,0
1486296677,44.46,1,1
1486296677,44.46,1,1
1486296797,44.46,1,0
1486296807,44.46,1,0
1486296936,44.05,1,1
1486296936,44.05,1,1
1486297056,43.64,1,0
1486297066,43.64,1,0
1486297195,43.23,1,1
1486297195,43.23,1,1
1486297316,42.82,1,0
1486297326,42.82,1,0
1486297454,42.41,1,1
1486297454,42.41,1,1
1486297575,42.41,1,0
1486297585,42.41,1,0
1486297714,42.00,1,1
1486297714,42.00,1,1
1486297834,41.59,1,0
1486297844,41.59,1,0
1486297973,41.19,1,1
1486297973,41.19,1,1
1486298093,40.82,1,0
1486298103,40.82,1,0
1486298232,40.46,1,1
1486298232,40.46,1,1
1486298353,40.11,1,0
1486298363,40.11,1,0
1486298492,39.75,1,1
1486298492,39.75,1,1
1486298612,39.38,1,0
1486298622,39.38,1,0
1486298751,39.02,1,1
1486298751,39.02,1,1
1486298871,38.66,1,0
1486298881,38.66,1,0
1486299010,38.30,1,1
1486299010,38.30,1,1
1486299131,37.94,1,0
1486299141,37.58,1,0
1486299269,37.22,1,1
1486299269,37.22,1,1
1486299390,36.86,1,0
1486299400,36.86,1,0
1486299529,36.50,1,1
1486299529,36.50,1,1
1486299649,36.14,1,0
1486299659,36.14,1,0
1486299788,35.78,1,1
1486299908,35.42,1,1
1486300028,35.06,1,0
1486300038,35.06,1,0
1486300167,34.70,1,1
1486300167,34.70,1,1
1486300288,34.70,1,0
1486300298,34.27,1,0
1486300426,34.27,1,1
1486300426,34.27,1,1
1486300547,33.84,1,0
1486300557,33.84,1,0
1486300686,33.41,1,1
1486300686,33.41,1,1
1486300806,33.41,1,0
1486300816,33.41,1,0
1486300945,32.98,1,1
1486300946,32.98,1,1
1486301066,32.55,1,0
1486301076,32.55,1,0
1486301205,32.55,1,1
1486301205,32.55,1,1
1486301325,32.12,1,0
1486301335,32.12,1,0
1486301464,31.69,1,1
1486301464,31.69,1,1
1486301585,31.69,1,0
1486301595,31.69,1,0
1486301723,31.26,1,1
1486301723,31.26,1,1
1486301844,30.83,1,0
1486301854,30.83,1,0
1486301983,30.83,1,1
1486301983,30.83,1,1
1486302103,30.40,1,0
1486302113,30.40,1,0
1486302242,29.97,1,1
1486302242,29.97,1,1
1486302362,29.54,1,0
1486302372,29.54,1,0
1486302501,29.54,1,1
1486302501,29.54,1,1
1486302622,29.11,1,0
1486302632,29.11,1,0
1486302761,28.68,1,1
1486302761,28.68,1,1
1486302881,28.68,1,0
1486302891,28.68,1,0
1486303020,28.25,1,1
1486303020,28.25,1,1
1486303140,27.82,1,0
1486303150,27.82,1,0
1486303279,27.82,1,1
1486303279,27.82,1,1
1486303400,27.39,1,0
1486303410,27.39,1,0
1486303538,26.96,1,1
1486303538,26.96,1,1
1486303659,26.54,1,0
1486303669,26.54,1,0
1486303798,26.54,1,1
1486303798,26.54,1,1
1486303918,26.11,1,0
1486303928,26.11,1,0
1486304057,25.68,1,1
1486304057,25.68,1,1
1486304177,25.68,1,0
1486304187,25.25,1,0
1486304316,25.25,1,1
1486304316,25.25,1,1
1486304437,24.82,1,0
1486304447,24.82,1,0
1486304576,24.39,1,1
1486304576,24.39,1,1
1486304696,24.39,1,0
1486304706,24.39,1,0
1486304835,23.96,1,1
1486304835,23.96,1,1
1486304955,23.53,1,0
1486304965,23.53,1,0
1486305094,23.10,1,1
1486305094,23.10,1,1
1486305215,23.10,1,0
1486305225,23.10,1,0
1486305353,22.67,1,1
1486305353,22.67,1,1
1486305474,22.24,1,0
1486305484,22.24,1,0
1486305613,22.24,1,1
1486305613,22.24,1,1
1486305733,21.81,1,0
1486305743,21.81,1,0
1486305872,21.38,1,1
1486305872,21.38,1,1
1486305992,20.95,1,0
1486306003,20.95,1,0
1486306131,20.95,1,1
1486306131,20.95,1,1
1486306252,20.52,1,0
1486306262,20.52,1,0
1486306391,20.09,1,1
1486306391,20.09,1,1
1486306511,19.83,1,0
1486306521,19.83,1,0
1486306650,19.57,1,1
1486306650,19.57,1,1
1486306770,19.31,1,0
1486306780,19.05,1,0
1486306909,18.80,1,1
1486306909,18.80,1,1
1486307030,18.54,1,0
1486307040,18.54,1,0
1486307168,18.28,1,1
1486307168,18.28,1,1
1486307289,18.02,1,0
1486307299,18.02,1,0
1486307428,17.76,1,1
1486307428,17.76,1,1
1486307548,17.50,1,0
1486307558,17.50,1,0
1486307687,17.24,1,1
1486307687,17.24,1,1
1486307808,16.98,1,0
1486307818,16.98,1,0
1486307946,16.73,1,1
1486307946,16.73,1,1
1486308067,16.47,1,0
1486308077,16.47,1,0
1486308206,16.21,1,1
1486308206,16.21,1,1
1486308326,16.21,1,0
1486308336,16.21,1,0
1486308465,15.95,1,1
1486308465,15.95,1,1
1486308585,15.69,1,0
1486308595,15.69,1,0
1486308724,15.43,1,1
1486308724,15.43,1,1
1486308845,15.17,1,0
1486308855,15.17,1,0
